,Close,Open,High,Low,Oi,Volume
2014-07-24,252.4511614412865,254.78147985459066,254.78147985459066,251.62584033657458,201848.0,143250.0
2014-07-25,250.9947124329714,252.64535464239518,252.83954784350385,250.26648792881383,205098.0,180196.0
2014-07-28,253.32503084627555,251.28600223463442,253.85906214932444,251.04326073324856,198588.0,142462.0
2014-07-29,253.37357914655271,253.22793424572123,253.81051384904725,252.4026131410093,192784.0,86192.0
2014-07-30,252.20841993990064,254.3930934523733,254.53873835320482,251.67438863685177,197522.0,118494.0
2014-07-31,251.4801954357431,252.15987163962347,252.20841993990064,250.55777773047686,197968.0,126390.0
2014-08-01,249.14987702243894,249.92664982687361,250.4606811299225,248.81003892049873,202772.0,141776.0
2014-08-04,251.38309883518872,249.92664982687361,252.014226738792,249.8295532263193,196932.0,132296.0
2014-08-05,250.60632603075405,250.9947124329714,251.57729203629745,249.92664982687361,198322.0,96448.0
2014-08-06,250.41213282964532,250.12084302798235,251.28600223463442,249.05278042188456,195672.0,124514.0
2014-08-07,252.9366444440582,252.35406484073215,253.4221274468299,252.30551654045502,192446.0,155574.0
2014-08-08,255.21841455708525,252.64535464239518,255.84954246068844,252.25696824017783,196804.0,221156.0
2014-08-11,252.9851927443354,253.4221274468299,254.3930934523733,252.54825804184085,188750.0,142758.0
2014-08-12,253.4221274468299,253.17938594544407,253.51922404738428,252.83954784350385,190362.0,86940.0
2014-08-13,253.4706757471071,254.4901900529277,254.87857645514504,253.0822893448897,190186.0,134404.0
2014-08-14,254.0532553504331,253.9561587498788,254.3930934523733,253.17938594544407,195558.0,132548.0
2014-08-15,253.81051384904725,254.34454515209615,254.34454515209615,253.32503084627555,195902.0,105380.0
2014-08-18,251.38309883518872,250.70342263130834,253.4221274468299,249.9751981271508,189892.0,242636.0
2014-08-19,250.65487433103118,250.80051923186272,251.18890563408004,250.36358452936818,191608.0,96908.0
2014-08-20,250.26648792881383,250.60632603075405,250.84906753213988,249.58681172493345,196456.0,122570.0
2014-08-21,247.15939671107492,250.21793962853664,250.60632603075405,247.06230011052057,208648.0,182704.0
2014-08-22,247.69342801412378,246.5282688074717,247.93616951550965,246.23697900580868,202444.0,144324.0
2014-08-25,247.15939671107492,247.25649331162927,248.13036271661835,246.8681069094119,202364.0,127490.0
2014-08-26,249.53826342465626,247.40213821246078,249.78100492604213,246.96520350996624,200246.0,119032.0
2014-08-27,248.51874911883567,249.39261852382478,249.39261852382478,248.08181441634116,200838.0,100634.0
2014-08-28,248.8585872207759,248.61584571939005,249.24697362299324,247.69342801412378,202086.0,107500.0
2014-08-29,249.29552192327043,249.73245662576494,249.8295532263193,248.61584571939005,200694.0,94176.0
2014-09-01,248.71294231994435,248.71294231994435,249.39261852382478,248.22745931717267,203236.0,85460.0
2014-09-02,246.3826239066402,248.56729741911286,248.61584571939005,246.13988240525433,212054.0,93350.0
2014-09-03,244.97472319860225,245.0232714988794,245.3631096008196,244.10085379361317,210020.0,128502.0
2014-09-04,245.12036809943373,244.5863367963849,245.8971409038685,244.44069189555336,207548.0,78672.0
2014-09-05,244.10085379361317,244.78052999749355,246.77101030885757,243.71246739139582,205372.0,163662.0
2014-09-09,242.40166328391223,242.74150138585242,243.17843608834693,242.11037348224917,209476.0,59662.0
2014-09-10,242.30456668335788,242.06182518197204,242.64440478529806,240.50827957310256,208152.0,135338.0
2014-09-11,240.9452142755971,240.79956937476558,241.77053538030898,240.02279657033085,206646.0,145674.0
2014-09-12,239.1003788650646,240.1198931708852,240.65392447393407,237.74102645730383,210496.0,198534.0
2014-09-15,238.56634756201572,238.37215436090705,238.71199246284723,236.96425365286913,210360.0,162102.0
2014-09-16,239.2945720661733,238.6634441625701,239.87715166949937,238.22650946007553,204962.0,119940.0
2014-09-17,239.68295846839067,239.05183056478742,240.50827957310256,238.4692509614614,202132.0,144234.0
2014-09-18,237.20699515425497,239.58586186783631,240.1198931708852,236.72151215148327,207110.0,140466.0
2014-09-19,236.62441555092892,236.62441555092892,238.1294128595212,236.04183594760286,200502.0,217886.0
2014-09-22,234.29409713762476,237.30409175480932,237.30409175480932,232.4007134268151,211556.0,281546.0
2014-09-23,234.77958014039646,234.19700053707038,235.6534495453855,233.71151753429868,204684.0,159356.0
2014-09-24,236.52731895037456,236.57586725065175,237.0128019531463,235.3621597437225,198036.0,148156.0
2014-09-25,233.66296923402152,235.79909444621703,236.43022234982024,233.17748623124982,203790.0,190080.0
2014-09-26,237.10989855370062,234.0028073359617,238.4692509614614,233.27458283180417,192526.0,226368.0
2014-09-29,235.8476427464942,234.92522504122795,236.91570535259194,234.48829033873344,186226.0,113038.0
2014-09-30,235.79909444621703,236.28457744898873,236.72151215148327,235.55635294483116,180926.0,69364.0
2014-10-08,235.31361144344532,234.87667674095078,235.507804644554,234.29409713762476,181314.0,62264.0
2014-10-09,236.86715705231475,235.45925634427684,237.25554345453213,233.22603453152698,184852.0,217558.0
2014-10-10,235.94473934704854,237.06135025342346,237.40118835536364,235.75054614593986,186242.0,173212.0
2014-10-13,238.0323162589669,235.79909444621703,239.05183056478742,235.45925634427684,178508.0,173238.0
2014-10-14,237.78957475758102,237.30409175480932,238.6634441625701,236.86715705231475,179602.0,100376.0
2014-10-15,236.13893254815721,238.0323162589669,238.32360606062988,236.04183594760286,184244.0,143484.0
2014-10-16,238.4692509614614,238.56634756201572,240.4111829725482,237.6924781570267,181574.0,298144.0
2014-10-17,238.6634441625701,238.1779611597984,239.2945720661733,237.93521965841254,179584.0,163722.0
2014-10-20,238.6634441625701,238.4692509614614,238.9547339642331,237.30409175480932,175370.0,132482.0
2014-10-21,239.82860336922218,239.4402169670048,240.1198931708852,238.9547339642331,170066.0,117982.0
2014-10-22,239.780055068945,240.31408637199388,240.89666597531993,239.53731356755915,167404.0,118338.0
2014-10-23,238.8090890634016,238.32360606062988,239.53731356755915,238.27505776035272,157658.0,110200.0
2014-10-24,236.72151215148327,237.6924781570267,237.6924781570267,235.99328764732573,157164.0,145710.0
2014-10-27,236.13893254815721,236.52731895037456,236.91570535259194,236.09038424788005,150746.0,86954.0
2014-10-28,235.507804644554,236.28457744898873,236.38167404954305,235.26506314316816,145646.0,104240.0
2014-10-29,235.89619104677135,236.18748084843438,237.06135025342346,235.6534495453855,144064.0,103664.0
2014-10-30,231.18700591988582,234.48829033873344,235.41070804399965,230.65297461683696,151300.0,237888.0
2014-10-31,226.67201399410897,230.99281271877715,231.5753923221032,225.70104798856556,147912.0,327624.0
2014-11-03,223.22508467442987,222.44831186999514,224.1960506799733,221.23460436306587,126392.0,238672.0
2014-11-04,223.22508467442987,223.12798807387554,223.6620193769244,222.39976356971798,115140.0,115780.0
2014-11-05,218.2246097458813,223.3707295752614,223.6620193769244,217.7391267431096,107778.0,200158.0
2014-11-06,218.66154444837582,216.86525733812053,219.48686555308777,216.81670903784337,91972.0,172680.0
2014-11-07,218.95283425003888,218.5644478478215,219.77815535475077,216.6225158367347,83500.0,165850.0
2014-11-10,224.53588878191348,219.4558912981598,227.39036355849888,219.26236758449295,192868.0,354332.0
2014-11-11,220.71379543699402,223.1328418578291,223.95531764091305,220.3751289380771,202734.0,179758.0
2014-11-12,224.24560321141325,221.39112843482786,226.95493520274857,221.10084286432763,203372.0,237752.0
2014-11-13,222.7941753589122,223.37474649991262,224.6326506387469,222.1168423610784,209182.0,177500.0
2014-11-14,221.24598564957776,223.27798464307924,224.19722228299656,219.98808151074348,231302.0,276634.0
2014-11-17,228.35798212683292,220.90731915066084,230.1964574066676,219.6494150118266,213572.0,623698.0
2014-11-18,228.40636305524964,228.3096011984162,229.32560069516697,227.39036355849888,208658.0,240332.0
2014-11-19,229.13207698150018,230.0996955498342,230.1964574066676,228.3096011984162,210064.0,228922.0
2014-11-20,226.71303056066506,229.22883883833356,230.4867429771678,225.1164599229139,208568.0,444058.0
2014-11-21,228.93855326783333,228.59988676891643,229.22883883833356,227.4871254153323,210482.0,232652.0
2014-11-24,230.68026669083463,229.66426719408386,232.08331361491895,228.64826769733315,211232.0,342456.0
2014-11-25,230.87379040450142,229.9545527645841,231.26083783183503,229.61588626566717,214226.0,190204.0
2014-11-26,230.58350483400122,230.7286476192513,231.59950433075196,227.77741098583252,217948.0,293758.0
2014-11-27,230.14807647825089,230.00293369300078,230.68026669083463,228.84179141099995,226644.0,221970.0
2014-11-28,228.40636305524964,229.66426719408386,230.0996955498342,227.58388727216567,237450.0,169358.0
2014-12-01,221.92331864741158,228.0676965563327,228.84179141099995,219.98808151074348,249366.0,383938.0
2014-12-02,232.56712289908597,225.93893570599784,235.08293117675447,225.93893570599784,225768.0,540948.0
2014-12-03,231.74464711600206,230.1964574066676,232.6155038275027,229.9545527645841,208996.0,324594.0
2014-12-04,232.8574084695862,232.13169454333567,234.50236003575407,231.84140897283547,204862.0,260480.0
2014-12-05,232.5187419706693,232.66388475591938,234.45397910733737,231.93817082966885,200912.0,289044.0
2014-12-08,230.43836204875112,232.22845640016908,233.4379796105866,229.32560069516697,203230.0,328006.0
2014-12-09,234.16369353683714,230.82540947608473,234.26045539367055,230.4867429771678,208336.0,204642.0
2014-12-10,240.01778587525808,235.1313121051712,241.71111836984267,235.08293117675447,210536.0,567346.0
2014-12-11,237.4535966691729,239.19531009217414,239.96940494684137,236.87302552817246,199954.0,316142.0
2014-12-12,236.87302552817246,237.26007295550605,239.19531009217414,235.9537878882551,201600.0,246862.0
2014-12-15,237.01816831342256,237.6471203828397,238.37283430909022,235.46997860408808,198640.0,296532.0
2014-12-16,232.80902754116948,235.08293117675447,236.43759717242213,231.79302804441878,194688.0,286078.0
2014-12-17,232.9057893980029,236.48597810083885,237.06654924183925,230.2448383350843,193880.0,458098.0
2014-12-18,233.87340796633694,232.8574084695862,234.55074096417076,231.2124569034183,189978.0,284400.0
2014-12-19,234.64750282100417,234.74426467783758,235.5183595325048,232.8574084695862,192466.0,244150.0
2014-12-22,234.30883632208727,234.26045539367055,234.84102653467096,233.97016982317035,189874.0,126462.0
2014-12-23,230.82540947608473,233.34121775375323,234.21207446525386,229.66426719408386,191530.0,213230.0
2014-12-24,230.777028547668,230.7286476192513,231.26083783183503,229.71264812250058,198838.0,182810.0
2014-12-25,230.3416001919177,230.3899811203344,230.68026669083463,229.71264812250058,201272.0,85694.0
2014-12-26,231.74464711600206,230.58350483400122,232.22845640016908,230.00293369300078,200822.0,79378.0
2014-12-29,233.77664610950353,233.77664610950353,234.26045539367055,232.6155038275027,193566.0,144430.0
2014-12-30,232.22845640016908,233.2928368253365,233.82502703792025,231.06731411816824,192066.0,161936.0
2014-12-31,233.82502703792025,231.50274247391854,236.87302552817246,231.50274247391854,194432.0,232960.0
2015-01-05,234.30883632208727,232.22845640016908,234.64750282100417,232.22845640016908,199292.0,61846.0
2015-01-06,236.53435902925554,233.1476940400864,237.06654924183925,232.56712289908597,214248.0,237512.0
2015-01-07,237.30845388392277,236.77626367133905,239.29207194900755,235.90540695983842,214320.0,237538.0
2015-01-08,236.58273995767223,237.26007295550605,238.2276915238401,236.38921624400544,216874.0,176986.0
2015-01-09,237.21169202708938,237.06654924183925,238.1793105954234,236.63112088608895,217668.0,148366.0
2015-01-12,239.72750030475785,236.77626367133905,240.64673794467518,236.05054974508852,229588.0,271728.0
2015-01-13,240.9370235151754,238.37283430909022,241.90464208350946,238.0341678101733,233632.0,197054.0
2015-01-14,239.87264309000798,241.42083279934243,242.38845136767648,238.32445338067353,229310.0,249476.0
2015-01-15,238.75988173642384,239.96940494684137,242.00140394034284,238.37283430909022,227196.0,288116.0
2015-01-16,245.4364498579287,243.69473643492742,245.5332117147621,242.8722606518435,237232.0,403772.0
2015-01-19,249.50044784493167,245.5815926431788,250.6132091985158,245.2913070726786,239050.0,381174.0
2015-01-20,249.30692413126482,249.64559063018174,249.93587620068197,248.53282927659762,238328.0,139018.0
