,Close,Open,High,Low,Oi,Volume
2020-01-15,9027.294215343956,9035.974305935633,9038.867669466192,8981.000398855012,63047.0,42374.0
2020-01-16,9038.867669466192,9012.82739769116,9047.547760057869,8972.320308263335,63284.0,33545.0
2020-01-17,9090.948213016252,9059.121214180104,9145.922120096873,9044.65439652731,57864.0,51395.0
2020-01-20,9287.696933094263,9082.268122424575,9307.950477808175,9079.374758894017,62080.0,72569.0
2020-01-21,9284.803569563703,9287.696933094263,9331.097386052646,9215.362844830288,56647.0,40842.0
2020-01-22,9299.270387216498,9229.829662483084,9331.097386052646,9229.829662483084,57393.0,42843.0
2020-01-23,9305.057114277615,9281.910206033144,9313.737204869292,9241.40311660532,51403.0,29035.0
2020-02-03,9458.40538139724,9183.53584599414,9603.073557925189,9088.054849485694,61886.0,139735.0
2020-02-04,9646.474010883574,9423.685019030534,9672.514282658603,9423.685019030534,68736.0,88207.0
2020-02-05,9412.111564908297,9652.26073794469,9692.767827372516,9403.431474316621,69714.0,87452.0
2020-02-06,9423.685019030534,9423.685019030534,9472.872199050036,9351.350930766559,69065.0,55440.0
2020-02-07,9417.898291969415,9417.898291969415,9467.085471988918,9371.604475480472,68236.0,46203.0
2020-02-10,9417.898291969415,9417.898291969415,9446.831927275005,9374.497839011032,67387.0,37345.0
2020-02-11,9490.23238023339,9403.431474316621,9501.805834355626,9380.284566072149,69706.0,56214.0
2020-02-12,9336.884113113765,9478.658926111153,9510.485924947303,9287.696933094263,59352.0,76184.0
2020-02-13,9218.256208360848,9360.031021358236,9360.031021358236,9195.109300116375,56920.0,60625.0
2020-02-14,9096.734940077371,9203.789390708052,9209.576117769171,9088.054849485694,56133.0,60771.0
2020-02-17,9085.161485955136,9064.907941241223,9102.52166713849,8989.68048944669,58521.0,53201.0
2020-02-18,9012.82739769116,9082.268122424575,9140.135393035755,8998.360580038367,60710.0,69741.0
2020-02-19,8972.320308263335,9012.82739769116,9053.334487118987,8952.066763549423,59452.0,49144.0
2020-02-20,9088.054849485694,8981.000398855012,9108.308394199606,8966.533581202219,62958.0,67205.0
2020-02-21,9021.507488282838,9064.907941241223,9119.881848321842,8992.573852977248,64472.0,64374.0
2020-02-24,8824.758768204829,8978.107035324454,9053.334487118987,8787.145042307562,72237.0,108878.0
2020-02-25,8778.464951715885,8790.03840583812,8830.545495265947,8720.597681104706,79944.0,62793.0
2020-02-26,8807.398587021475,8761.10477053253,8888.412765877125,8723.491044635264,80490.0,70199.0
2020-02-27,8752.424679940854,8778.464951715885,8795.82513289924,8694.557409329676,81729.0,51745.0
2020-02-28,8749.531316410295,8746.637952879737,8778.464951715885,8680.09059167688,79833.0,61441.0
2020-03-02,8807.398587021475,8697.450772860235,8842.118949388183,8697.450772860235,80054.0,63721.0
2020-03-03,8784.251678777004,8824.758768204829,8853.692403510418,8769.784861124208,81414.0,52816.0
2020-03-04,8879.73267528545,8784.251678777004,8934.706582366069,8639.583502249056,79565.0,132884.0
2020-03-05,8818.97204114371,8856.585767040977,8905.772947060479,8813.185314082593,79535.0,52703.0
2020-03-06,8801.611859960358,8790.03840583812,8807.398587021475,8711.917590513029,77374.0,55828.0
2020-03-09,8642.476865779614,8706.130863451912,8792.93176936868,8573.0361410462,81421.0,101506.0
2020-03-10,8714.810954043589,8662.730410493527,8769.784861124208,8648.263592840733,81336.0,52210.0
2020-03-11,8709.02422698247,8749.531316410295,8749.531316410295,8654.05031990185,83567.0,55685.0
2020-03-12,8801.611859960358,8694.557409329676,8830.545495265947,8685.877318738,84547.0,103884.0
2020-03-13,8801.611859960358,8769.784861124208,8827.652131735387,8711.917590513029,78679.0,71727.0
2020-03-16,9062.014577710663,8879.73267528545,9125.66857538296,8879.73267528545,73979.0,130454.0
2020-03-17,9085.161485955136,9056.227850649546,9099.62830360793,8975.213671793894,69316.0,64277.0
2020-03-18,9198.002663646934,9180.642482463581,9313.737204869292,9085.161485955136,72639.0,101456.0
2020-03-19,9111.201757730165,9171.962391871904,9218.256208360848,9004.147307099483,64843.0,95370.0
2020-03-20,9189.322573055259,9128.561938913519,9331.097386052646,9128.561938913519,64779.0,72201.0
2020-03-23,9067.801304771781,9114.095121260725,9200.896027177494,9053.334487118987,65411.0,71676.0
2020-03-24,9360.031021358236,9122.775211852402,9412.111564908297,9105.415030669048,75236.0,151359.0
2020-03-25,9542.312923783451,9423.685019030534,9545.20628731401,9409.218201377738,81604.0,107136.0
2020-03-26,10054.438268692387,9620.433739108543,10054.438268692387,9574.139922619599,94639.0,184947.0
2020-03-27,10039.971451039592,10199.106445220335,10340.881258217723,9652.26073794469,65868.0,356458.0
2020-03-30,10057.331632222946,10039.971451039592,10204.893172281452,9880.83645685885,71846.0,187663.0
2020-03-31,10019.717906325679,10103.62544871189,10129.665720486919,9999.464361611766,69092.0,98891.0
2020-04-01,9672.514282658603,10005.251088672885,10034.184723978475,9548.09965084457,62480.0,179371.0
2020-04-02,9808.502368594874,9686.9811003114,9880.83645685885,9550.993014375128,59243.0,136257.0
2020-04-03,9704.341281494753,9796.928914472639,9828.755913308787,9632.007193230778,54060.0,104027.0
2020-04-07,9762.208552105933,9684.08773678084,9857.689548614377,9582.820013211276,51356.0,91353.0
2020-04-08,9675.407646189164,9692.767827372516,9773.782006228168,9637.793920291897,45710.0,71398.0
2020-04-09,9530.739469661215,9649.367374414132,9666.727555597487,9490.23238023339,45954.0,115673.0
2020-04-10,10149.919265200833,9736.168280330901,10149.919265200833,9692.767827372516,49398.0,174463.0
2020-04-13,10149.919265200833,10294.58744172878,10323.52107703437,10086.265267528535,38360.0,106017.0
2020-04-14,9918.450182756116,10090.845029501588,10165.54946309129,9835.126006829138,68585.0,180632.0
2020-04-15,10030.506833140673,9927.06992509339,10053.492812706736,9927.06992509339,75175.0,104359.0
2020-04-16,10312.085082824942,10013.267348466125,10452.874207667077,9978.788379117032,92432.0,342167.0
2020-04-17,10392.536011306162,10352.310547065552,10472.986939787383,10260.366628801301,96637.0,165110.0
2020-04-20,10372.423279185858,10395.40925875192,10507.465909136476,10289.099103258879,99672.0,162110.0
2020-04-21,10616.649312075275,10458.620702558594,10734.452457351346,10415.521990872225,106683.0,272626.0
2020-04-22,10596.536579954969,10602.283074846486,10662.621271207401,10475.86018723314,107219.0,165426.0
2020-04-23,10375.296526631615,10651.12828142437,10651.12828142437,10326.451320053731,105830.0,223077.0
2020-04-24,10441.381217884045,10349.437299619794,10470.113692341623,10240.253896680995,110279.0,205972.0
2020-04-27,10306.338587933427,10573.550600388908,10619.522559521032,10306.338587933427,108720.0,202562.0
2020-04-28,10280.479360921607,10248.87363901827,10415.521990872225,10185.662195211597,112918.0,172586.0
2020-04-29,10217.267917114934,10286.225855813122,10355.18379451131,10165.54946309129,112238.0,132398.0
2020-04-30,10225.887659452206,10217.267917114934,10248.87363901827,9993.15461634582,103451.0,206479.0
2020-05-06,10286.225855813122,10237.380649235238,10415.521990872225,10200.028432440386,108165.0,150209.0
2020-05-07,10254.620133909784,10300.59209304191,10340.81755728252,10202.901679886143,107926.0,115080.0
2020-05-08,10243.127144126755,10297.718845596153,10352.310547065552,10113.83100906765,111510.0,178214.0
2020-05-11,10225.887659452206,10389.662763860404,10401.155753643436,10151.183225862502,114132.0,144856.0
2020-05-12,10467.240444895866,10266.113123692816,10504.592661690718,10208.64817477766,122065.0,193977.0
2020-05-13,10412.648743426467,10409.77549598071,10441.381217884045,10317.831577716457,120201.0,185815.0
2020-05-14,10168.42271053705,10481.606682124655,10481.606682124655,10154.056473308261,115050.0,231866.0
2020-05-15,10223.014412006449,10200.028432440386,10268.986371138575,10119.577503959166,117007.0,172729.0
2020-05-18,10044.873070369462,10202.901679886143,10317.831577716457,10041.999822923704,123400.0,202416.0
2020-05-19,10200.028432440386,10076.478792272797,10202.901679886143,9941.43616232218,120501.0,206863.0
2020-05-20,10197.155184994628,10228.760906897964,10266.113123692816,10128.197246296439,119154.0,173703.0
2020-05-21,10174.169205428565,10200.028432440386,10214.394669669175,10053.492812706736,117390.0,191322.0
2020-05-22,10168.42271053705,10131.070493742198,10366.67678429434,10099.46477183886,109456.0,246168.0
2020-05-25,9889.717708298538,10128.197246296439,10159.802968199776,9846.61899661217,133520.0,258257.0
2020-05-26,9852.365491503686,9895.464203190053,9952.929152105211,9763.294820685192,132006.0,233485.0
2020-05-27,9711.576366661551,9820.759769600349,9846.61899661217,9711.576366661551,133407.0,159802.0
2020-05-28,9774.787810468224,9685.71713964973,9777.661057913981,9645.49167540912,130729.0,144480.0
2020-05-29,9723.069356444583,9783.407552805496,9835.126006829138,9668.477654975182,131732.0,178769.0
2020-06-01,9832.25275938338,9815.013274708834,9932.816419984905,9751.80183090216,123761.0,158930.0
2020-06-02,9771.914563022465,9812.140027263076,9858.1119863952,9705.829871770035,127426.0,169695.0
2020-06-03,9697.21012943276,9800.647037480045,9846.61899661217,9694.336881987003,132637.0,142509.0
2020-06-04,9450.110849097586,9691.463634541245,9691.463634541245,9432.87136442304,144514.0,211686.0
2020-06-05,9550.67450969911,9478.843323555164,9596.646468831237,9447.237601651828,134756.0,149023.0
2020-06-08,9533.435025024564,9524.81528268729,9625.378943288815,9493.209560783953,131532.0,127700.0
2020-06-09,9283.46249724363,9484.58981844668,9496.082808229712,9280.589249797873,140437.0,186407.0
2020-06-10,9257.60327023181,9306.448476809694,9326.561208929998,9208.758063653926,136896.0,137429.0
2020-06-11,9539.18151991608,9257.60327023181,9542.054767361837,9257.60327023181,113913.0,262962.0
2020-06-12,9616.759200951541,9504.702550566984,9734.562346227613,9458.73059143486,104320.0,284498.0
2020-06-15,9866.731728732475,9553.547757144868,9904.083945527327,9533.435025024564,99161.0,249106.0
2020-06-16,9740.30884111913,9860.985233840958,9961.548894442483,9728.815851336098,100841.0,210120.0
2020-06-17,9734.562346227613,9734.562346227613,9863.858481286718,9700.08337687852,97869.0,174055.0
2020-06-18,9674.224149866699,9754.675078347918,9855.238738949443,9616.759200951541,95733.0,288033.0
2020-06-19,9679.970644758214,9700.08337687852,9797.773790034285,9648.364922854878,95442.0,184954.0
2020-06-22,9513.322292904259,9682.843892203971,9714.449614107309,9452.984096543343,90882.0,219264.0
2020-06-23,9530.561777578805,9521.942035241533,9633.998685626088,9490.336313338195,86812.0,133868.0
2020-06-24,9475.970076109406,9513.322292904259,9579.406984156689,9427.124869531523,89897.0,144750.0
2020-06-29,9289.208992135145,9455.8573439891,9458.73059143486,9280.589249797873,94077.0,134220.0
2020-06-30,9340.927446158787,9300.701981918177,9475.970076109406,9266.223012569082,95754.0,219587.0
2020-07-01,9358.166930833335,9366.786673170607,9398.392395073944,9309.321724255451,93548.0,112639.0
2020-07-02,9378.279662953639,9340.927446158787,9447.237601651828,9280.589249797873,95432.0,164428.0
2020-07-03,9312.194971701208,9372.533168062124,9421.378374640008,9303.575229363934,105347.0,149741.0
2020-07-06,9478.843323555164,9303.575229363934,9493.209560783953,9217.3778059912,100836.0,210923.0
2020-07-07,9349.54718849606,9493.209560783953,9590.89997393972,9320.814714038483,107531.0,190864.0
2020-07-08,9542.054767361837,9378.279662953639,9570.787241819415,9375.406415507881,103895.0,187209.0
2020-07-09,9527.688530133048,9544.928014807594,9605.26621116851,9496.082808229712,108803.0,126379.0
2020-07-10,9576.533736710931,9478.843323555164,9625.378943288815,9389.77265273667,105119.0,222587.0
2020-07-13,9441.491106760312,9631.12543818033,9685.71713964973,9432.87136442304,108437.0,192967.0
2020-07-14,9263.349765123325,9438.617859314554,9478.843323555164,9254.730022786052,107217.0,181508.0
2020-07-15,9280.589249797873,9277.716002352114,9358.166930833335,9269.096260014841,104208.0,117232.0
2020-07-16,9044.982959245728,9277.716002352114,9326.561208929998,9033.489969462697,119999.0,215761.0
2020-07-17,9059.349196474517,9053.602701583002,9125.433887726947,9013.37723734239,114210.0,128714.0
2020-07-20,9093.828165823612,8927.179813969657,9194.391826425137,8927.179813969657,107442.0,154759.0
2020-07-21,9059.349196474517,9073.715433703306,9139.800124955736,9042.10971179997,106117.0,98301.0
2020-07-22,9067.968938811791,9093.828165823612,9165.659351967559,9047.856206691486,108429.0,116521.0
2020-07-23,9067.968938811791,9093.828165823612,9134.053630064222,8976.02502054754,103192.0,114523.0
2020-07-24,8912.813576740868,9079.461928594823,9102.447908160886,8909.940329295108,115258.0,153612.0
2020-07-27,8921.43331907814,8938.672803752688,8964.532030764509,8838.109143151163,113368.0,114462.0
2020-07-28,8898.447339512077,8944.419298644203,8990.39125777633,8872.588112500256,115090.0,90535.0
2020-07-29,8935.799556306929,8918.560071632382,9090.954918377854,8912.813576740868,106356.0,153022.0
2020-07-30,8967.405278210266,8921.43331907814,9056.47594902876,8918.560071632382,106566.0,113506.0
2020-07-31,8999.011000113602,8967.405278210266,9019.123732233908,8924.306566523897,98093.0,97092.0
2020-08-03,8976.02502054754,9007.630742450876,9050.729454137243,8783.517441681763,99832.0,187620.0
2020-08-04,9105.321155606644,9021.996979679665,9251.856775340293,8990.39125777633,90444.0,254051.0
2020-08-05,9111.067650498158,9067.968938811791,9180.025589196348,9065.095691366034,87812.0,110557.0
2020-08-06,9039.236464354213,9148.41986729301,9174.279094304831,9024.870227125422,78303.0,101482.0
2020-08-07,9151.293114738768,9105.321155606644,9194.391826425137,9027.743474571182,71041.0,128279.0
2020-08-10,9312.194971701208,9134.053630064222,9366.786673170607,9111.067650498158,76998.0,156465.0
2020-08-11,9300.701981918177,9355.293683387576,9389.77265273667,9254.730022786052,74204.0,97362.0
2020-08-12,9450.110849097586,9306.448476809694,9519.068787795773,9223.124300882715,78911.0,155708.0
2020-08-13,9363.91342572485,9384.026157845155,9487.463065892438,9358.166930833335,73666.0,101417.0
2020-08-14,9338.05419871303,9355.293683387576,9392.645900182428,9289.208992135145,67184.0,88764.0
2020-08-17,9182.898836642105,9363.91342572485,9395.519147628187,9134.053630064222,58045.0,92193.0
2020-08-18,9004.757495005118,9194.391826425137,9223.124300882715,8967.405278210266,51049.0,104653.0
2020-08-19,9001.884247559361,9004.757495005118,9085.208423486338,8981.771515439055,49443.0,54034.0
2020-08-20,8958.785535872992,8981.771515439055,9093.828165823612,8935.799556306929,43652.0,59124.0
2020-08-21,8820.869658476615,8981.771515439055,8993.264505222087,8820.869658476615,40227.0,67396.0
2020-08-24,8840.98239059692,8820.869658476615,8932.926308861171,8820.869658476615,34184.0,55463.0
2020-08-25,8898.447339512077,8858.221875271467,8915.686824186625,8838.109143151163,24441.0,37480.0
2020-08-26,8927.179813969657,8996.004843052622,9016.078809868486,8915.708975789163,85839.0,71166.0
2020-08-27,8975.930876236756,8944.386071240398,9030.417357594104,8927.179813969657,84697.0,91583.0
2020-08-28,8984.534004872128,8978.79858578188,9061.962162590464,8961.592328511138,89909.0,91839.0
2020-08-31,9173.802834850283,9001.74026214287,9199.612220756395,8987.401714417252,89418.0,140963.0
2020-09-01,9234.024735297879,9170.935125305159,9279.908088019854,9113.580934402687,95869.0,103612.0
2020-09-02,9308.58518347109,9242.627863933249,9325.791440741832,9191.009092121025,98790.0,108961.0
2020-09-03,9251.230992568619,9360.203955283314,9543.737366171223,9228.28931620763,104574.0,270988.0
2020-09-04,9331.52685983208,9211.083058936889,9383.145631644304,9179.538253940531,104841.0,152640.0
2020-09-07,9231.157025752755,9331.52685983208,9342.997698012574,9219.68618757226,103164.0,116292.0
2020-09-08,9291.378926200348,9245.495573478373,9348.73311710282,9242.627863933249,101730.0,86176.0
2020-09-09,9182.405963485653,9288.511216655226,9391.748760279674,9182.405963485653,101459.0,183296.0
2020-09-10,9044.755905319722,9205.347639846643,9228.28931620763,9021.814228958734,96567.0,152171.0
2020-09-11,8984.534004872128,9044.755905319722,9053.359033955094,8967.327747601386,99329.0,107311.0
2020-09-14,9036.152776684352,8987.401714417252,9096.374677131947,8987.401714417252,102621.0,102801.0
2020-09-15,9044.755905319722,9030.417357594104,9076.300710316082,9001.74026214287,97906.0,105647.0
2020-09-16,9079.168419861206,9070.565291225836,9116.448643947811,9041.8881957746,100160.0,122872.0
2020-09-17,8996.004843052622,9079.168419861206,9099.24238667707,8984.534004872128,103684.0,154268.0
2020-09-18,8941.518361695275,9013.211100323364,9059.09445304534,8904.238137608669,110515.0,151166.0
2020-09-21,8798.132884439096,8938.65065215015,8970.19545714651,8792.39746534885,122972.0,125911.0
2020-09-22,8855.487075341567,8798.132884439096,8875.561042157433,8769.45578898786,123782.0,118727.0
2020-09-23,8692.027631269524,8872.693332612309,8881.296461247679,8677.689083543906,142733.0,145525.0
2020-09-24,8697.763050359772,8686.292212179276,8729.30785535613,8646.144278547546,139394.0,80277.0
2020-09-25,8732.175564901254,8717.837017175636,8780.926627168355,8706.366178995142,133634.0,82893.0
2020-09-28,8798.132884439096,8720.70472672076,8803.868303529343,8611.731764006065,125789.0,158846.0
2020-09-29,8737.910983991502,8809.603722619591,8818.206851254961,8683.424502634154,120071.0,97850.0
2020-09-30,8657.615116728042,8801.00059398422,8801.00059398422,8631.805730821929,119173.0,94315.0
2020-10-09,8640.4088594573,8692.027631269524,8766.588079442738,8634.673440367053,134345.0,119140.0
2020-10-12,8884.164170792803,8614.599473551189,8898.50271851842,8565.848411284087,124570.0,229487.0
2020-10-13,8821.074560800085,8864.090203976939,8875.561042157433,8783.794336713478,127357.0,105707.0
2020-10-14,8809.603722619591,8812.471432164713,8852.619365796443,8763.720369897614,129557.0,111794.0
2020-10-15,8806.736013074467,8809.603722619591,8844.016237161073,8783.794336713478,131052.0,117658.0
2020-10-16,8955.856909420892,8803.868303529343,8961.592328511138,8803.868303529343,130780.0,190937.0
2020-10-19,8909.973556698915,8970.19545714651,8993.137133507498,8861.222494431815,128152.0,128667.0
2020-10-20,8878.428751702555,8918.576685334287,8938.65065215015,8786.662046258602,123421.0,105504.0
2020-10-21,8907.10584715379,8904.238137608669,8952.989199875768,8858.354784886691,124854.0,112582.0
2020-10-22,8680.55679308903,8904.238137608669,8907.10584715379,8674.821373998782,131998.0,182759.0
2020-10-23,8649.01198809267,8680.55679308903,8729.30785535613,8646.144278547546,139843.0,122481.0
2020-10-26,8614.599473551189,8646.144278547546,8674.821373998782,8585.922378099953,146691.0,111966.0
2020-10-27,8666.218245363412,8631.805730821929,8683.424502634154,8588.790087645077,148696.0,117926.0
2020-10-28,8703.498469450018,8680.55679308903,8723.572436265884,8620.334892641435,139629.0,108332.0
2020-10-29,8669.085954908536,8689.1599217244,8737.910983991502,8626.070311731683,139005.0,114064.0
2020-10-30,8714.969307630512,8692.027631269524,8826.809979890331,8692.027631269524,119888.0,164636.0
2020-11-02,8806.736013074467,8726.440145811008,8818.206851254961,8712.10159808539,118437.0,110489.0
2020-11-03,8832.54539898058,8826.809979890331,8887.031880337927,8786.662046258602,122828.0,113526.0
2020-11-04,8829.677689435455,8838.280818070825,8875.561042157433,8818.206851254961,123330.0,70127.0
2020-11-05,8844.016237161073,8861.222494431815,8907.10584715379,8795.265174893973,124850.0,141686.0
2020-11-06,8795.265174893973,8846.883946706197,8849.751656251321,8749.381822171996,116946.0,108828.0
2020-11-09,8938.65065215015,8832.54539898058,9021.814228958734,8832.54539898058,143081.0,192793.0
2020-11-10,8869.825623067185,8932.915233059904,8958.724618966016,8832.54539898058,134129.0,125724.0
2020-11-11,8998.872552597746,8898.50271851842,9004.607971687992,8875.561042157433,141968.0,103220.0
2020-11-12,8967.327747601386,9021.814228958734,9047.623614864846,8938.65065215015,137514.0,101080.0
2020-11-13,9056.226743500218,8978.79858578188,9093.506967586824,8978.79858578188,142280.0,136677.0
2020-11-16,8803.868303529343,9033.285067139228,9056.226743500218,8786.662046258602,117787.0,185651.0
2020-11-17,8712.10159808539,8823.942270345207,8852.619365796443,8700.630759904894,113324.0,131293.0
2020-11-18,8654.747407182918,8712.10159808539,8740.778693536626,8649.01198809267,118530.0,101433.0
2020-11-19,8712.10159808539,8654.747407182918,8735.043274446378,8634.673440367053,118665.0,84484.0
2020-11-20,8717.837017175636,8720.70472672076,8818.206851254961,8712.10159808539,119881.0,149241.0
2020-11-23,8812.471432164713,8757.984950807366,8846.883946706197,8749.381822171996,109007.0,117112.0
2020-11-24,9016.078809868486,8826.809979890331,9027.549648048982,8789.529755803725,101828.0,143030.0
2020-11-25,8975.930876236756,9004.607971687992,9021.814228958734,8921.444394879409,103431.0,101383.0
2020-11-26,9007.475681233116,8978.79858578188,9076.300710316082,8935.782942605027,107681.0,111548.0
2020-11-27,8996.004843052622,9007.475681233116,9176.670544395407,8832.54539898058,103439.0,218809.0
2020-11-30,9142.258029853923,9001.74026214287,9205.347639846643,9001.74026214287,111365.0,140470.0
2020-12-01,8981.666295327004,9110.713224857565,9122.18406303806,8947.25378078552,92472.0,141024.0
2020-12-02,9053.359033955094,9018.94651941361,9142.258029853923,8998.872552597746,94219.0,121225.0
2020-12-03,9004.607971687992,9053.359033955094,9061.962162590464,8961.592328511138,89893.0,88917.0
2020-12-04,9394.616469824798,9013.211100323364,9492.118594358999,8932.915233059904,101925.0,335961.0
2020-12-07,9331.52685983208,9394.616469824798,9701.46139115302,9308.58518347109,96866.0,312564.0
2020-12-08,9225.421606662507,9291.378926200348,9374.542503008932,9219.68618757226,89211.0,144539.0
2020-12-09,9096.374677131947,9251.230992568619,9299.98205483572,9016.078809868486,76198.0,160083.0
2020-12-10,9199.612220756395,9104.977805767317,9211.083058936889,8993.137133507498,65486.0,146266.0
2020-12-11,9056.226743500218,9236.892444843,9411.82272709554,9053.359033955094,51381.0,169586.0
2020-12-14,9222.553897117383,9099.24238667707,9305.717473925966,9070.565291225836,45811.0,118917.0
2020-12-15,9331.52685983208,9265.569540294237,9497.854013449245,9222.553897117383,38771.0,166394.0
2020-12-16,9429.02898436628,9334.394569377202,9486.383175268751,9334.394569377202,35000.0,78118.0
2020-12-17,9403.219598460168,9411.70881266281,9465.473835946212,9340.965360974124,127760.0,141883.0
2020-12-18,9655.06628647189,9471.133312081307,9720.150262025481,9437.176455270737,139892.0,218141.0
2020-12-21,9824.850570524737,9776.74502337643,10028.591711388153,9629.598643863963,141521.0,241887.0
2020-12-22,9516.409121162065,9830.510046659832,9980.486164239848,9363.603265514505,123063.0,306209.0
2020-12-23,9706.001571687744,9516.409121162065,9725.809738160577,9473.963050148854,122715.0,168503.0
2020-12-24,9652.236548404344,9771.085547241337,9847.488475065118,9570.174144445467,123461.0,141156.0
2020-12-25,9737.128690430767,9677.70419101227,9855.97768926776,9649.406810336795,121891.0,204178.0
2020-12-28,9643.747334201702,9762.596333038693,9904.083236416067,9621.109429661321,120700.0,214748.0
2020-12-29,9626.768905796416,9652.236548404344,9802.212665984358,9553.195716040183,116881.0,217844.0
2020-12-30,9793.723451781716,9655.06628647189,9819.191094389644,9609.790477391132,116981.0,209589.0
2020-12-31,9587.152572850751,9751.277380768504,9771.085547241337,9488.11174048659,111880.0,235447.0
2021-01-04,9759.766594971146,9646.577072269249,9822.02083245719,9507.919906959423,115751.0,210325.0
2021-01-05,9957.848259699467,9756.9368569036,9960.677997767016,9663.555500674533,133879.0,281761.0
2021-01-06,10167.248876697979,9957.848259699467,10263.459970994592,9935.210355159088,149978.0,321689.0
2021-01-07,10537.944563546695,10226.673376116476,10676.60172885652,10130.462281819862,170618.0,429909.0
2021-01-08,10574.731158424811,10554.922991951978,11047.297415705236,10402.117136304418,152971.0,736969.0
2021-01-11,10702.069371464446,10540.774301614241,10857.704965179557,10455.882159587818,141495.0,445176.0
2021-01-12,10501.157968668578,10594.539324897643,10608.68801523538,10337.033160750825,144871.0,259485.0
2021-01-13,10645.474610113497,10546.433777749337,10772.812823153132,10421.925302777248,145699.0,422171.0
2021-01-14,10580.390634559906,10639.815133978402,10778.472299288227,10532.2850874116,145369.0,383212.0
2021-01-15,10334.203422683278,10682.261204991615,10809.59941803125,10136.121757954958,139064.0,648805.0
2021-01-18,10523.795873208957,10407.776612439511,10597.36906296519,10328.543946548183,127385.0,309676.0
2021-01-19,10532.2850874116,10498.32823060103,10625.666443640665,10385.138707899132,126803.0,209562.0
2021-01-20,10628.496181708213,10594.539324897643,10710.55858566709,10441.73346925008,131929.0,341884.0
2021-01-21,10266.289709062139,10617.177229438023,10668.112514653878,10257.800494859497,127484.0,369551.0
2021-01-22,10059.718830131176,10291.757351670067,10430.414516979892,10022.93223525306,120504.0,304742.0
2021-01-25,10161.589400562883,10215.354423846285,10300.246565872709,10059.718830131176,119635.0,290915.0
2021-01-26,9963.507735834562,10187.057043170811,10223.843638048927,9875.785855740593,125217.0,182923.0
2021-01-27,9946.529307429279,10003.124068780227,10059.718830131176,9923.891402888898,124129.0,167236.0
2021-01-28,9881.445331875686,9887.104808010781,10039.910663658344,9790.893713714167,121132.0,253846.0
2021-01-29,9623.93916772887,9844.65873699757,9895.594022213423,9541.876763769993,120640.0,242949.0
2021-02-01,9725.809738160577,9663.555500674533,9790.893713714167,9598.471525120942,115670.0,153733.0
2021-02-02,9536.217287634898,9677.70419101227,9756.9368569036,9476.792788216402,114423.0,177153.0
2021-02-03,9575.833620580563,9493.771216621686,9606.960739323584,9437.176455270737,116362.0,137998.0
2021-02-04,9884.275069943234,9589.9823109183,9938.040093226635,9507.919906959423,123265.0,365573.0
2021-02-05,9618.279691593774,9878.61559380814,9901.253498348518,9606.960739323584,125019.0,235904.0
2021-02-08,9669.214976809628,9646.577072269249,9751.277380768504,9592.812048985847,127272.0,158311.0
2021-02-09,9861.637165402855,9697.512357485102,10005.953806847774,9669.214976809628,112260.0,194433.0
2021-02-10,10243.65180452176,9887.104808010781,10243.65180452176,9853.147951200212,104425.0,223732.0
2021-02-18,10586.050110695001,10254.97075679195,10608.68801523538,10212.524685778739,112011.0,206950.0
2021-02-19,10390.798184034227,10554.922991951978,10566.241944222169,10286.097875534972,113327.0,177018.0
2021-02-22,10605.858277167834,10484.179540263292,10738.855966342564,10436.073993114986,120559.0,296355.0
2021-02-23,10685.090943059162,10608.68801523538,10761.493870882943,10588.879848762548,122570.0,221412.0
2021-02-24,10792.620989625964,10685.090943059162,10976.553964016548,10682.261204991615,129440.0,301832.0
2021-02-25,10636.985395910855,10917.129464598052,11007.681082759571,10563.412206154622,132449.0,300131.0
2021-02-26,10798.28046576106,10554.922991951978,10866.194179382199,10421.925302777248,125556.0,265118.0
2021-03-01,10931.27815493579,11035.978463435045,11174.63562874487,10670.942252721425,129670.0,336777.0
2021-03-02,10820.918370301439,10877.513131652388,11013.340558894666,10682.261204991615,123632.0,284837.0
2021-03-03,10730.36675213992,10888.832083922578,10993.532392421834,10690.750419194257,129068.0,266454.0
2021-03-04,10620.006967505571,10662.453038518783,10837.896798706724,10597.36906296519,128380.0,235041.0
2021-03-05,11055.786629907878,10484.179540263292,11075.59479638071,10385.138707899132,134164.0,321432.0
2021-03-08,10976.553964016548,11126.530081596564,11245.379080433557,10835.067060639176,145849.0,303553.0
2021-03-09,10702.069371464446,10982.213440151643,11064.27584411052,10645.474610113497,134696.0,258973.0
2021-03-10,10693.580157261804,10710.55858566709,11021.829773097308,10631.32591977576,129897.0,341924.0
2021-03-11,10492.668754465936,10670.942252721425,10670.942252721425,10413.436088574606,124719.0,251637.0
2021-03-12,10286.097875534972,10569.071682289716,10608.68801523538,10260.630232927044,125866.0,241091.0
2021-03-15,10102.164901144388,10286.097875534972,10286.097875534972,10017.272759117965,120208.0,225869.0
2021-03-16,9957.848259699467,10102.164901144388,10172.908352833074,9957.848259699467,122047.0,153790.0
2021-03-17,9872.956117673044,9957.848259699467,10037.080925590797,9844.65873699757,126422.0,159367.0
2021-03-18,10062.548568198723,9932.380617091541,10153.100186360241,9872.956117673044,114831.0,192959.0
2021-03-19,9776.74502337643,9977.6564261723,10130.462281819862,9714.490785890388,126535.0,248299.0
2021-03-22,9980.486164239848,9802.212665984358,10017.272759117965,9706.001571687744,117679.0,176493.0
